0.104006104	0.0034514966	-0.027813947	-0.0013976519	-0.04643932	-0.008808358	-0.040367402	-0.06597101	0.050593257	0.112373106	0.12461209	-0.011946994	0.08713339	0.06580693	-0.06636349	-0.012470963
0.079057865	-0.010043945	0.09373606	-0.03809961	-0.07069833	0.029766934	0.042251285	0.1152971	-0.06961501	0.0007841284	0.099971905	-0.017366154	0.015915051	-0.16653526	0.0657408	0.0053169616
-0.05278293	-0.017983504	0.008484138	0.03641968	-0.008392963	0.03926989	0.116562895	-0.072507024	-0.17632662	0.07572182	0.018791398	-0.013887893	-0.035826195	-0.024119142	-0.031480074	0.0409018
-0.08869248	0.16718933	0.17034177	-0.08340115	0.1322848	-0.07448395	-0.029993564	0.009394069	-0.051985305	0.061570518	-0.0036852881	-0.033125598	-0.07571318	-0.162204	-0.016998265	-0.12342685
-0.01667921	0.033765562	-0.1825467	0.047220998	-0.15884256	0.012922671	0.236399	-0.026746675	-0.004692042	-0.0055256416	-0.055910137	0.03393804	0.03854726	0.072291166	0.26842922	0.122389406
-0.00555074	0.017905593	0.048934553	-0.08497788	0.08511955	-0.0797522	-0.0879539	-0.06594974	-0.22225098	0.06373376	-0.05926901	-0.025895791	-0.00048379094	-0.044598214	-0.11798547	-0.029779958
0.14222223	-0.0040703737	0.035827585	0.08571775	-0.071694694	0.19072613	-0.081458345	0.024582434	0.10362689	0.028094416	0.026835317	0.04773132	-0.005783862	0.028175842	0.045011573	0.061720695
0.087853864	0.0076942947	-0.11116907	0.045916293	-0.11747804	0.082874924	-0.088102296	-0.17644364	-0.12086209	-0.20156808	0.17887293	-0.030059706	0.011331761	-0.020535763	-0.04559844	0.033653095
-0.04055109	-0.010042839	0.02175726	-0.010581443	0.04423229	-0.087268405	-0.045564268	0.14945383	-0.042401962	-0.062456865	-0.12622306	0.030187123	-0.11392063	-0.12990244	-0.11023015	0.089683756
-0.06115912	-0.0038960606	-0.020358846	-0.07236398	0.013039041	0.0116887195	-0.092363685	0.0051247454	0.01561968	-0.0482408	-0.026984176	-0.021114426	0.068554506	-0.017364392	0.10417081	-0.0626959
0.16908039	-0.26507485	-0.25113204	0.24479549	-0.14263968	0.31743303	0.14555971	0.1293188	-0.083882734	0.12302598	0.169191	0.1482034	-0.24514592	0.0027224473	0.17623028	0.11049908
-0.105348915	0.07996645	0.12167744	-0.04265758	0.09343062	-0.09453817	-0.04437723	0.05654791	-0.082058184	0.054208994	-0.032574408	-0.15057655	-0.053979058	-0.025675273	-0.07068404	-0.11282656
0.08392708	-0.00051617326	-0.12548268	0.02447077	0.0043189796	0.026672844	-0.054639764	-0.19383436	-0.015900705	-0.042523567	0.10061678	-0.001391304	-0.12256434	-0.056299258	0.086836584	-0.025554204
0.0565579	-0.13933006	-0.055278543	0.1230369	-0.040436845	0.077546656	0.06358272	0.16958167	-0.10029407	0.18335223	0.017712584	0.18391342	0.014169863	0.1280429	-0.09569899	-0.0048566284
-0.14337914	-0.15166865	0.064310975	0.0643863	0.013955665	-0.13576394	-0.089368515	0.08689794	-0.22007248	0.16474181	-0.066097386	-0.0437074	0.018389603	0.008238909	-0.27343598	0.053539004
0.07744623	-0.13745633	0.012236342	-0.09658671	-0.056687437	-0.035699457	-0.18630235	0.07452334	0.07817157	-0.14477535	-0.018509991	-0.10733332	0.06923798	-0.06445482	-0.030819269	0.017529164
-0.008388046	-0.036558993	0.012861275	-0.011384326	0.052649572	-0.053712744	-0.10717637	0.09923465	-0.04214831	0.07812191	-0.016892837	0.14570819	-0.21023442	0.01667187	-0.055617873	-0.030933063
0.10554899	-0.104137614	-0.12422239	0.10822673	-0.11592175	0.16913013	-0.057216696	0.025413802	-0.09266284	0.019282598	0.1589098	0.14932638	-0.12373698	0.102273755	0.13249126	0.10327812
-0.12123469	0.03596108	-0.052893285	-0.022346564	0.011437904	-0.018587153	0.1549563	0.093750104	0.33321083	0.068874955	-0.1328466	-0.067111045	0.09563806	0.0836137	-0.04951784	0.04402588
-0.05798505	-0.04422752	0.023784041	-0.2087105	0.067155525	0.013131487	-0.24176578	0.058800496	0.1229257	0.12973796	0.08396674	0.09742887	-0.09011263	-0.0062706885	-0.0007462099	0.010637472
0.0017908103	-0.049227778	-0.013652623	0.077938914	-0.052044548	0.011391934	0.027625019	-0.10514108	-0.090487994	0.010346669	0.05116754	0.10829282	0.21809044	0.09684721	-0.12671971	0.110331945
0.080351196	0.09105791	0.0477827	-0.012812887	0.08261945	0.028903903	0.066973	0.012828587	0.030532395	-0.17179778	0.019447355	-0.080794245	-0.069004506	-0.08221431	-0.10470315	-0.039149303
0.05842288	0.004717391	-0.13723665	0.0038936506	-0.067958415	0.056394473	0.054110542	0.026797285	-0.060966067	-0.11885457	0.06597824	-0.05486844	-0.066013955	-0.026146727	0.057834525	-0.0037461508
0.16967283	0.09529327	-0.08034106	0.052980598	0.0066154767	0.2183405	0.09987705	0.016767038	0.12356248	0.025077088	0.015804483	0.13808794	-0.1584936	0.008487302	0.10189279	0.04699265
0.031416178	-0.036683626	0.06431317	-0.09479094	0.031722717	-0.022148818	-0.002505461	-0.015142254	-0.029232547	0.017713878	-0.025027491	-0.05740455	0.07940006	0.028626082	0.11827622	-0.031603094
0.07496854	0.033418614	0.024483891	4.8543447e-05	0.044835474	-0.041747943	0.026897814	0.1347739	-0.030700088	-0.07549669	-0.07089523	0.008949425	-0.027328487	0.024602067	-0.06354956	-0.023607703
0.065485574	-0.026239483	-0.02100116	0.04229112	0.025225226	0.107322335	0.013636445	0.010782224	-0.11729631	0.071034454	-0.007090016	0.01000523	0.116414115	-0.1717719	-0.04664556	0.052534416
-0.033556327	0.011105984	-0.07252555	0.040624183	-0.010434209	0.010611805	0.101696044	0.039096855	0.049046658	-0.048052225	0.00018487917	-0.020524073	-0.12028069	0.067355186	-0.064559706	0.11753613
0.041667864	-0.051813323	-0.07096619	0.122419335	-0.0043506706	0.12668234	0.032785926	0.100547805	0.03132163	-0.10055823	0.08889557	0.062253375	-0.11914088	0.08964417	0.07401061	0.08646682
0.15748927	-0.10466266	-0.15726995	0.092350006	-0.23353839	0.09669721	0.07837923	-0.045102887	0.104825586	0.0313458	0.26386622	0.095262244	-0.14048155	0.1563101	0.121815234	0.19456631
0.030957961	-0.079042	-0.08133827	0.107632324	-0.0860562	-0.08781777	-0.019152269	-0.1562952	-0.11492592	0.10811281	-0.0074482635	0.16343313	0.087803036	-0.04889086	0.102876715	0.022459416
-0.056932002	0.24179599	0.13675764	-0.06544643	0.052773546	-0.08583149	0.12871811	-0.02806888	0.09057388	0.06218074	-0.03726925	-0.05564636	0.0033562828	-0.0118532535	-0.061359126	-0.2060058
0.15919529	-0.11243045	-0.15718217	0.11814482	-0.13393404	0.13919212	0.02417096	0.032548606	0.064279735	-0.12611017	0.113431215	0.19759585	-0.19983737	0.13537087	-0.024411434	0.11191105
-0.067866944	-0.19062181	-0.08323923	0.075202964	-0.0165457	-0.02970804	0.09725705	-0.01973709	0.023629058	0.09298171	0.06750005	0.08532433	0.19691876	0.06584216	-0.16899289	0.0997207
0.0405195	-0.006561137	0.052035328	-0.011577946	0.08096298	-0.031470228	-0.06579445	-0.11054372	0.047479182	0.005013411	-0.031065397	0.017798953	0.06295727	-0.2344206	-0.057415046	-0.067459084
0.107401714	-0.10973686	-0.14018911	0.056958966	-0.16458207	0.16636665	0.08533848	-0.05378032	0.07689594	-0.19301108	0.17809641	0.051303867	-0.15322587	0.09567525	0.10096316	0.17488322
0.025598438	0.027994176	0.018143127	0.12428264	-0.017108219	-0.05968866	0.003901311	0.1142819	-0.011259208	0.024330342	-0.07866089	0.07392367	0.051071588	-0.11350157	-0.07573345	0.005469581
-0.07084915	-0.02324386	-0.01777722	-0.094784945	0.04277918	0.041353155	0.019290075	0.018690448	-0.14250413	0.16617766	0.003947103	-0.1360734	0.05207228	-0.08758832	-0.020976372	-0.014315522
-0.054916795	0.07784383	0.12669952	-0.08829222	0.15483278	-0.13722515	0.09679215	0.024257401	-0.0046420014	0.15567306	-0.09595655	-0.1434515	0.033164393	-0.21555312	-0.0892148	-0.22104637
-0.07061875	-0.12533268	-0.010023124	0.022828916	0.0034488777	0.029302897	0.028582502	-0.064909175	0.11206365	-0.08986649	-0.02420867	-0.03135794	0.038931776	-0.072819665	-0.08596678	0.09678651
0.056363784	-0.018855756	0.0044754585	-0.049524456	0.008813427	0.11203979	-0.084301405	0.083177805	0.007811174	-0.0621452	0.036211625	0.029132102	-0.08624541	0.08455181	0.031713948	-0.08685063
-0.06937549	0.07775747	0.05769233	-0.03758291	-0.04577604	0.040969167	0.10275256	-0.0151672335	0.15687637	-0.089968614	-0.055443034	0.06455512	-0.030821659	-0.06424743	-0.04342907	0.0766041
0.0153173795	-0.08792571	-0.028435223	0.023288831	0.05506355	0.013685027	-0.11710237	0.08115707	0.12713309	-0.1457095	0.02309003	0.08781658	0.06544967	0.047683723	0.0032579582	0.086730614
-0.110743515	-0.0691456	-0.027832033	-0.041434713	-0.04448106	0.07574339	-0.0728417	0.026212586	-0.062403202	0.096982256	0.020130223	0.13756639	-0.021950187	0.04959083	-0.022747047	-0.09066272
-0.12335633	-0.016143123	0.18203874	-0.01726027	0.19751477	-0.1523491	-0.03913836	0.12628883	-0.106185056	0.1150692	-0.14697959	-0.16686971	0.14113083	-0.09142568	-0.06938876	-0.14272228
-0.037511513	0.03900389	0.02653854	0.015554868	-0.031773593	-0.010943934	-0.013666707	0.076051846	-0.08627501	0.011453875	0.009441025	0.018842809	-0.040382463	-0.019989168	0.021085432	-0.15814185
-0.13990635	0.047540024	0.08190047	-0.1240724	0.13420166	-0.017810602	0.09876231	-0.020840297	0.043727458	-0.1142659	-0.20913866	-0.17502426	0.07045757	-0.12708917	-0.13671292	-0.12500459
0.09359026	-0.008431259	-0.045630984	-0.03854727	-0.14366628	0.029384837	-0.09230502	0.024763407	0.1286092	0.10869225	0.12298613	0.1592387	-0.05073015	0.11736614	0.08350153	-0.03416996
-0.06268741	-0.00427738	0.14598049	0.0013800309	0.1782471	-0.11479602	-0.010446399	0.060048044	-0.09761071	-0.02583157	-0.061924316	-0.049811468	0.07438521	-0.18937062	-0.047829412	-0.10829246
0.1057276	0.17069581	-0.16527186	0.04593636	-0.14363068	0.20941779	0.037047528	0.112844534	0.026557988	-0.061106496	0.13234581	0.08695174	0.042381257	0.08545652	0.14422226	0.12122036
0.15121089	-0.11686838	-0.15289539	0.107735485	-0.17239854	0.18734866	0.027770206	-0.099907085	0.070400365	-0.065256275	0.23393549	0.16353436	-0.16676337	0.21486484	0.1536701	0.18110955
0.20799145	-0.080600105	-0.021755563	0.049587384	-0.021161182	0.09451019	-0.066567495	-0.052290164	-0.15558958	-0.03881523	0.015119652	0.034235615	0.1266887	-0.22093624	0.09212413	-0.01629184
-0.0082567455	-0.2428198	-0.022064855	0.10621473	0.07465329	-0.06099974	0.038480863	-0.09124034	0.024864651	0.22515427	0.02307861	-0.06392688	-0.077994905	0.12872586	0.13429691	0.053384867
0.21578035	-0.09468697	-0.21408956	0.10737551	-0.15984811	0.19046775	-0.046867408	-0.1593479	-0.106042154	-0.14756653	0.18521135	0.09004072	-0.010790855	0.21185267	0.19083744	0.20326622
-0.0010933747	-0.09802827	-0.20719019	0.03304693	-0.07236577	0.005784768	-0.010335101	0.08600731	0.10863268	-0.14806283	0.10872963	0.077930756	-0.031005643	-0.0153691545	-0.047742736	0.096575454
-0.040524498	-0.03647271	-0.01216986	-0.05540905	0.012300505	-0.039120782	0.03677985	-0.07691915	-0.08691745	0.00075533905	-0.053071722	-0.12394611	-0.053837117	-0.04808203	0.077393614	-0.017805303
0.12411077	-0.099785894	-0.13585769	0.15772155	-0.07295871	0.061046172	-0.05830619	0.060550574	0.0054527433	-0.07804279	0.0590692	0.10600456	-0.010525855	0.013492143	0.09272176	0.14333628
0.1045214	-0.13710544	-0.051632795	0.14206024	-0.070086196	0.083794385	-0.08799378	-0.10133707	0.1416514	-0.17699946	0.018393194	0.046514455	0.011297493	0.035556547	0.048605368	0.10249536
0.11684212	-0.12559745	-0.15247677	0.047984473	-0.20077059	0.11643162	-0.055637155	-0.11765431	0.040471137	0.016337972	0.13933624	0.0823222	-0.038075414	0.14931789	0.15306433	0.083970994
0.13484232	-0.16694406	-0.14113131	0.17283215	-0.20248735	0.054352567	-0.11356683	-0.16483876	0.003178954	-0.11065333	0.1121666	0.16294967	-0.14163144	0.04932199	0.13610204	0.1598091
-0.14882492	0.08125103	0.08468501	-0.17055807	0.052012064	-0.070775315	-0.0065244664	0.089193955	-0.04770097	0.12205293	-0.13213739	-0.20635623	0.11947966	0.0084184995	-0.098157465	-0.14004487
-0.15955013	0.2094051	0.18478385	-0.17577434	0.16422504	-0.17748873	0.019948846	-0.1619282	-0.16551636	0.029430931	-0.16618024	-0.121713735	0.06679409	0.011371507	-0.037123185	0.003674476
0.030482398	-0.1543993	-0.053786214	0.08805267	-0.001103033	-0.02709751	0.056350555	0.06538955	0.018258134	0.09749127	-0.017764881	0.012379208	0.112533286	-0.08270845	-0.08187586	0.068572454
-0.10196977	-0.011936572	0.05723113	-0.12676077	0.17829992	-0.14627337	0.061883744	-0.086672485	-0.10468492	0.060884275	-0.123393364	-0.14752407	0.1692942	-0.19281036	0.025296316	-0.07846393
0.024615746	0.06946407	0.08375273	-0.08137271	-0.034240793	-0.008067011	0.047390644	-0.2243689	0.07615672	-0.0007647363	0.03330036	-0.07772994	-0.029304994	0.11197538	-0.08903805	-0.15049268
-0.06975735	0.09193813	0.14244099	-0.167551	0.12496985	-0.046392377	0.04517004	-0.0029313122	-0.033846833	-0.07431826	-0.23551863	-0.0898502	0.008084093	-0.1032531	-0.053494092	-0.16634198
0.100258954	-0.13042158	-0.107686065	0.06837313	-0.007927471	0.029329844	0.04663811	-0.1349371	0.065875664	-0.1506629	-0.013066416	0.04987851	-0.07528874	0.015764618	-0.06199033	0.093233645
0.032898016	-0.09487165	-0.08715496	0.19247861	-0.172344	0.0336388	0.088809796	-0.1080524	0.035036873	0.058021236	0.06940769	0.005150231	0.1679453	0.09111186	-0.06131361	0.002290503
-0.13392064	0.07297649	0.12803385	-0.19420901	0.18526848	-0.20161383	-0.06127102	0.0047943573	-0.10479556	-0.093445286	-0.16881113	-0.17385581	0.11191239	-0.15538865	-0.19956915	-0.13169
-0.12446668	0.007680411	0.16073044	-0.13963251	0.15541886	-0.037165154	0.021483054	-0.0343261	-0.19085212	0.115114056	-0.11394619	-0.0671236	0.18418415	-0.24917582	-0.067268334	-0.0660149
0.16231543	0.025944727	-0.15543304	0.08649929	-0.14102794	0.16451448	-0.12966296	-0.056001864	0.022146704	0.07021343	0.13382103	0.20823228	0.06370733	0.22468737	0.25452834	0.16849586
0.08902428	-0.053256884	-0.12213792	0.09922724	-0.13067026	0.08555179	0.12879859	-0.082872935	0.027980777	-0.07057132	0.09513789	0.07307821	-0.13725331	0.1004748	0.06698877	0.03428964
-0.023321016	-0.055137005	-0.051221244	0.06326763	-0.029226722	-0.023101468	0.104307696	0.17279208	-0.043500464	0.22525415	0.037670195	0.026734244	-0.021475201	0.032960698	0.041678052	0.088068135
-0.018806655	0.05118826	-0.001035449	0.00058767473	0.07801199	0.013589492	-0.12980905	0.26748472	-0.111240625	0.13605285	-0.04026198	0.0821399	0.027583878	-0.09677043	0.02643506	0.029345108
0.1477701	-0.056857195	-0.08808594	0.13438235	-0.0805432	0.0823569	0.06216691	0.068998575	-0.01700408	-0.024974825	0.22244631	0.21163309	0.18294753	0.0011299185	0.22413513	0.0067079808
0.06766364	0.07012891	-0.038585093	-0.14631684	-0.060338445	0.13397333	-0.12372964	-0.10457093	-0.19487622	-0.15875696	0.052277934	0.014353779	-0.20882756	-0.046434462	0.120699264	-0.07439455
0.035244025	0.019756524	-0.038897667	-0.0014157343	0.07421374	-0.057186577	-0.037624326	-0.099877305	0.055500597	-0.026057765	-0.017872162	0.058442052	0.049759913	0.05565274	0.06057924	0.06159037
-0.034677245	0.1156314	0.0060593677	-0.0046735494	0.044823624	-0.0428175	0.04601679	-0.013851239	-0.056030378	0.049860343	-0.0043709776	0.029884543	0.122392006	0.009816892	0.02409808	-0.09945448
0.008023576	-0.010384958	0.121300325	-0.03445674	0.08449824	-0.04797514	0.028231923	0.005248931	0.0013919995	0.10305996	-0.010212684	0.003223934	0.020019365	0.074592166	-0.03491823	-0.10406861
0.16615388	-0.1520716	-0.21240252	0.1115443	-0.22470783	0.22790565	-0.15813377	-0.22126271	0.08032507	-0.07905511	0.16718319	0.15894957	-0.21010062	0.10944545	0.24777642	0.16850354
0.063626006	0.017067483	-0.0718037	0.05281697	-0.066796914	0.106688775	-0.07087985	-0.0014838363	-0.041369442	-0.15686461	0.041059736	0.0645063	-0.071200244	0.025801284	0.06083012	0.16584718
0.121330895	-0.058432586	-0.07534857	0.05122411	-0.019404901	0.05411822	-0.042454444	-0.038965225	0.042000096	-0.031145927	0.110069714	0.13158783	-0.0072068977	0.0650729	-0.07971492	0.05973503
-0.034600303	-0.0037075884	-0.0153685715	-0.14170781	0.07741031	-0.04603063	-0.10987099	0.090629846	0.12142796	0.063743025	0.0053052446	-0.09248845	0.14321923	-0.04719281	0.08006069	0.046991657
-0.056677062	-0.09756653	0.09711584	-0.073020354	0.048451602	-0.0628585	-0.14189003	0.025315145	0.007633176	0.007929569	-0.06942006	-0.0818839	-0.016546227	-0.15586929	-0.014566901	0.01404583
-0.05181979	0.059950758	-0.0041470616	-0.0233856	-0.07612577	-0.05065003	0.11845896	0.022159897	-4.7581954e-05	-0.058117	0.017945228	-0.014435035	0.09971315	-0.05005775	0.027378568	0.037050035
-0.06420157	0.033284284	-0.030897107	0.0051254933	-0.075066425	-0.02427363	-0.090285726	0.03461301	-0.09319018	-0.16246845	-0.0018768214	-0.11018118	0.01566289	-0.0707674	-0.082752466	-0.10463408
-0.14872147	0.065913714	0.09526484	-0.22993563	0.08874135	-0.10800752	-0.15720204	-0.0018922217	-0.1053251	-0.12818128	-0.13445611	-0.009926155	0.081643745	-0.100347124	0.07909427	-0.08000282
-0.20641574	0.2247952	0.2854798	-0.20533356	0.23673004	-0.1836974	0.09127983	0.1807419	-0.081162654	0.014755292	-0.19853228	-0.022735866	0.2343086	-0.056135807	-0.20182742	-0.17335534
0.018152218	-0.005715865	0.11840078	-0.03737437	0.059355125	-0.041363545	-0.01889358	0.101777546	-0.05687844	-0.11893363	-0.22623375	-0.15251677	0.19332632	-0.011745336	-0.06434105	-0.113639295
0.019995347	0.004445164	-0.08340638	0.13559909	-0.036295738	0.088799745	0.16185325	-0.10096656	-0.031020053	-0.1357149	0.13503747	0.06102156	0.047629584	0.07890835	-0.018137928	0.010148024
-0.05189945	0.007762753	0.0139394635	-0.09292934	-0.0544044	0.045190163	-0.09387979	0.050685085	-0.021277888	0.13888595	0.03057407	0.03402018	-0.0732319	0.024263745	0.041491214	-0.015649902
-0.15351206	0.19631435	0.10738393	-0.14000195	0.09115691	-0.15509541	0.0020437439	-0.026258916	-0.12835674	0.116996974	-0.12349278	-0.08989447	-0.066752665	-0.09185665	-0.17475593	-0.06814852
-0.023248965	0.010310363	-0.053501576	-0.09070094	0.032829847	-0.03155518	-0.035774652	-0.01386517	0.12097834	-0.12708768	-0.029912643	-0.09737139	0.07707872	0.017649246	-0.045143783	0.04962004
0.051056	-0.035074256	0.009330424	-0.040828597	0.0253146	-0.02170284	0.047254425	0.057236888	0.026417432	-0.06851563	0.02490092	0.058447417	-0.09664885	-0.037115518	0.15063725	0.029675066
-0.07215942	-0.0975231	0.010639465	-0.04886856	0.04444731	0.027281245	-0.13095433	0.17203952	-0.09033217	0.15574545	-0.054238103	0.057909045	-0.11095985	0.117220126	-0.03855904	0.035897296
-0.018334515	0.057456687	-0.053464662	-0.10039823	0.013711648	0.08793494	0.006630988	0.08220104	-0.011185217	-0.030640125	0.061337087	0.012498081	0.018899621	0.041208368	-0.02543879	0.07811826
-0.00461699	0.024563022	0.12281693	0.02358474	0.04334693	-0.05334198	-0.13594052	-0.061266597	0.14348355	0.020821495	-0.11844319	-0.018752094	0.020862125	-0.03937534	-0.065324895	0.021223685
0.21061236	-0.21401659	-0.21243683	0.16316432	-0.2806133	0.17889251	-0.056283537	-0.11009735	-0.07834111	0.025193505	0.2112476	0.21378274	0.022723535	0.21367429	0.007404801	0.13112716
0.105839506	-0.056166455	-0.08336227	0.06844076	-0.058988053	0.08750905	-0.04554777	-0.06048024	-0.15633346	-0.0074194847	0.053869694	-0.0048831333	0.07346902	-0.009476156	-0.07442519	0.095091596
0.035800144	-0.09769459	-0.012398481	0.09857113	0.0085883755	0.08923202	-0.06619718	0.10828861	-0.19398265	0.10130489	0.0045044445	0.09552621	0.05769626	0.062539704	0.060387447	0.07632722
0.053400323	-0.13608046	-0.2350584	0.122945674	-0.21293627	0.015770355	0.020485999	0.061285872	0.01742899	0.061847467	0.08435613	0.10820938	0.061965957	0.06072434	0.020583725	0.056067277
0.012981687	-0.0017831795	0.02871691	-0.07390893	-0.0030592117	0.03816309	0.18569925	0.06403522	-0.020215977	-0.1484479	0.033059236	0.112050034	0.010603831	-0.0748009	0.011096448	-0.0014360256
0.074510336	-0.047907602	-0.014631293	-0.024872363	-0.04234146	0.008810575	-0.17148075	0.01903376	0.079875365	-0.03471478	0.046147466	-0.012622667	-0.1245509	-0.0797586	0.08237892	0.020996887
